t,value
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,4352677
1598409627,4352677
1598409628,4352677
1598409629,4352677
1598409630,4352677
1598409631,4352677
1598409632,4352677
1598409633,4352677
1598409634,4352677
1598409635,4362352
1598409636,4362352
1598409637,4362352
1598409638,4362352
1598409639,4362352
1598409640,4362352
1598409641,4362352
1598409642,4362352
1598409643,4362352
1598409644,4362352
1598409645,4365438
1598409646,4365438
1598409647,4365438
1598409648,4365438
1598409649,4365438
1598409650,4365438
1598409651,4365438
1598409652,4365438
1598409653,4365438
1598409654,4365438
1598409655,4365438
1598409656,4365438
1598409657,4365438
1598409658,4365438
1598409659,4365438
1598409660,4365438
1598409661,4365438
1598409662,4365438
1598409663,4365438
1598409664,4365438
1598409665,4365439
1598409666,4365439
1598409667,4365439
1598409668,4365439
1598409669,4365439
1598409670,4365439
1598409671,4365439
1598409672,4365439
1598409673,4365439
1598409674,4365439
1598409675,4365440
1598409676,4365440
1598409677,4365440
1598409678,4365440
1598409679,4365440
1598409680,4365440
1598409681,4365440
1598409682,4365440
1598409683,4365440
1598409684,4365440
1598409685,4365440
1598409686,4365440
1598409687,4365440
1598409688,4365440
1598409689,4365440
1598409690,4365440
1598409691,4365440
1598409692,4365440
1598409693,4365440
1598409694,4365440
1598409695,4365440
1598409696,4365440
1598409697,4365440
1598409698,4365440
1598409699,4365440
1598409700,4365440
1598409701,4365440
1598409702,4365440
1598409703,4365440
1598409704,4365440
1598409705,4365440
1598409706,4365440
1598409707,4365440
1598409708,4365440
1598409709,4365440
1598409710,4365440
1598409711,4365440
1598409712,4365440
1598409713,4365440
1598409714,4365440
1598409715,4365440
1598409716,4365440
1598409717,4365440
1598409718,4365440
1598409719,4365440
1598409720,4365440
1598409721,4365440
1598409722,4365440
1598409723,4365440
1598409724,4365440
1598409725,4365440
1598409726,4365440
1598409727,4365440
1598409727,4365440
