t,value
1598452398,34078720
1598452399,34340864
1598452400,34340864
1598452401,34340864
1598452402,34340864
1598452403,34340864
1598452404,34340864
1598452405,35127296
1598452406,35520512
1598452407,42729472
1598452409,60686336
1598452409,68943872
1598452410,78381056
1598452411,80740352
1598452412,81002496
1598452413,81002496
1598452414,81002496
1598452415,81002496
1598452416,81002496
1598452417,81002496
1598452418,81002496
1598452419,81002496
1598452420,81002496
1598452421,81002496
1598452422,81002496
1598452423,81002496
1598452424,81002496
1598452425,81002496
1598452426,81526784
1598452427,81526784
1598452428,81526784
1598452429,81526784
1598452431,81526784
1598452433,81526784
1598452433,81526784
1598452433,81526784
1598452435,81526784
1598452435,81526784
1598452436,81526784
1598452437,81526784
1598452441,81526784
1598452441,81526784
1598452441,81526784
1598452441,81526784
1598452442,81526784
1598452443,81526784
1598452444,81526784
1598452447,81788928
1598452447,81788928
1598452447,81920000
1598452448,81920000
1598452449,81920000
1598452451,81920000
1598452451,81920000
1598452452,81920000
1598452453,81920000
1598452455,81920000
1598452456,81920000
1598452456,81920000
1598452457,81920000
1598452458,81920000
1598452459,81920000
1598452460,81920000
1598452461,81920000
1598452462,81920000
1598452463,81920000
1598452464,81920000
1598452465,81920000
1598452466,81920000
1598452467,81920000
1598452468,81920000
1598452469,82182144
1598452470,82182144
1598452471,82182144
1598452472,85458944
1598452473,85721088
1598452474,85721088
1598452475,85721088
1598452476,85721088
1598452477,88211456
1598452478,88604672
1598452479,89128960
1598452480,89522176
1598452481,89522176
1598452482,89522176
1598452483,89522176
1598452484,89522176
1598452485,89522176
1598452486,89522176
1598452487,89522176
1598452488,89784320
1598452489,89784320
1598452491,89784320
1598452491,89784320
1598452492,89784320
1598452493,89784320
1598452494,89784320
1598452495,89784320
1598452496,90046464
1598452497,90046464
1598452498,90046464
1598452499,90046464
1598452500,90046464
1598452501,90046464
1598452502,90046464
1598452503,90046464
1598452504,90046464
1598452505,90308608
1598452506,90308608
1598452507,90308608
1598452508,90308608
1598452509,90308608
1598452510,90308608
1598452511,90308608
1598452512,90308608
1598452513,90308608
1598452514,90308608
1598452515,90308608
1598452516,90308608
1598452517,90308608
1598452518,90308608
1598452519,90308608
1598452520,90308608
1598452521,90308608
1598452522,90308608
1598452523,90308608
1598452524,90570752
1598452525,90570752
1598452526,90570752
1598452527,90570752
1598452528,90570752
1598452529,90570752
1598452530,90570752
1598452531,90570752
1598452533,90570752
1598452533,90570752
1598452534,90570752
1598452535,90570752
1598452536,90570752
1598452537,90570752
1598452538,90570752
1598452539,90570752
1598452540,90570752
1598452541,90570752
1598452542,90570752
1598452543,90570752
1598452544,90570752
1598452545,90570752
1598452546,90570752
1598452547,90570752
1598452548,90570752
1598452549,90570752
1598452550,90832896
1598452551,90832896
1598452552,90832896
1598452553,90832896
1598452554,90832896
1598452555,90832896
1598452556,90832896
1598452557,90832896
1598452558,90832896
1598452559,90832896
1598452560,90832896
1598452561,90832896
1598452562,90832896
1598452563,90832896
1598452564,90832896
1598452565,90832896
1598452566,90832896
1598452567,90832896
1598452568,90832896
1598452569,90832896
1598452570,90832896
1598452571,90832896
1598452572,90832896
1598452573,90832896
1598452574,90832896
1598452575,90832896
1598452576,90832896
1598452577,90832896
1598452578,90832896
1598452579,90832896
1598452580,90832896
1598452581,90832896
1598452582,91095040
1598452583,91095040
1598452584,91095040
1598452585,91095040
1598452586,91095040
1598452587,91095040
1598452588,91095040
1598452589,91095040
1598452590,91095040
1598452591,91095040
1598452592,91095040
1598452593,91095040
1598452594,91095040
1598452595,91095040
1598452596,91095040
1598452597,91095040
1598452598,91095040
1598452599,91095040
1598452600,91095040
1598452601,91095040
1598452602,91095040
1598452603,91095040
1598452604,91095040
1598452605,91095040
1598452606,91095040
1598452607,91095040
1598452608,91095040
1598452609,91095040
1598452610,91095040
1598452611,91095040
1598452612,91095040
1598452613,91095040
1598452614,91095040
1598452615,91095040
1598452616,91095040
1598452617,91095040
1598452618,91095040
1598452619,91095040
1598452620,91095040
1598452621,91095040
1598452622,91095040
1598452623,91095040
1598452624,91095040
1598452625,91095040
1598452626,91095040
1598452627,91095040
1598452628,91095040
1598452629,91095040
1598452630,91095040
1598452631,91095040
1598452632,91095040
1598452633,91095040
1598452634,91095040
1598452635,91095040
1598452636,91095040
1598452637,91095040
1598452638,91095040
1598452639,91095040
1598452640,91095040
1598452641,91095040
1598452642,91095040
1598452643,91095040
1598452644,91095040
1598452645,91095040
1598452646,91095040
1598452647,91095040
1598452648,91095040
1598452649,91095040
1598452650,91095040
1598452651,91095040
1598452652,91095040
1598452653,91095040
1598452654,91095040
1598452655,91095040
1598452656,91095040
1598452657,91095040
1598452658,91095040
1598452659,91357184
1598452660,91357184
1598452661,91357184
1598452662,91357184
1598452663,91357184
1598452664,91357184
1598452665,91357184
1598452666,91357184
1598452667,91357184
1598452668,91357184
1598452669,91357184
1598452670,91357184
1598452671,91357184
1598452672,91357184
1598452673,91357184
1598452674,91357184
1598452675,91357184
1598452676,91357184
1598452677,91357184
1598452678,91357184
1598452679,91357184
1598452680,91357184
1598452681,91357184
1598452682,91357184
1598452683,91357184
1598452684,91357184
1598452685,91357184
1598452686,91357184
1598452687,91357184
1598452688,91357184
1598452689,91357184
1598452690,91357184
1598452691,91357184
1598452692,91357184
1598452693,91357184
1598452694,91357184
1598452695,91357184
1598452696,91357184
1598452697,91357184
1598452698,91357184
1598452699,91357184
1598452700,91357184
1598452701,91357184
1598452702,91357184
1598452703,91357184
1598452704,91357184
1598452705,91357184
1598452706,91357184
1598452707,91357184
1598452708,91357184
1598452709,91357184
1598452710,91357184
1598452711,91357184
1598452712,91357184
1598452713,91357184
1598452714,91357184
1598452715,91357184
1598452716,91357184
1598452717,91357184
1598452718,91357184
1598452719,91357184
1598452720,91357184
1598452721,91357184
1598452722,91357184
1598452723,91357184
1598452724,91357184
1598452725,91357184
1598452726,91357184
1598452727,91357184
1598452728,91357184
1598452729,91357184
1598452730,91357184
1598452731,91357184
1598452732,91357184
1598452733,91357184
1598452734,91357184
1598452735,91357184
1598452736,91357184
1598452738,91357184
1598452738,91357184
1598452739,91357184
1598452740,91357184
1598452741,91357184
1598452742,91357184
1598452743,91357184
1598452744,91357184
1598452745,91357184
1598452746,91357184
1598452747,91357184
1598452748,91357184
1598452749,91357184
1598452750,91357184
1598452751,91357184
1598452752,91357184
1598452753,91357184
1598452754,91357184
1598452755,91357184
1598452756,91619328
1598452757,91619328
1598452758,91619328
1598452759,91619328
1598452760,91619328
1598452761,91619328
1598452762,91619328
1598452763,91619328
1598452764,91619328
1598452765,91619328
1598452766,91619328
1598452767,91619328
1598452768,91619328
1598452769,91619328
1598452770,91619328
