t,value
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,27891
1598408304,27891
1598408305,27891
1598408306,27891
1598408307,27891
1598408308,27891
1598408309,27891
1598408310,27891
1598408311,27891
1598408312,27891
1598408313,457276
1598408314,457276
1598408315,457276
1598408316,457276
1598408317,457276
1598408318,457276
1598408319,457276
1598408320,457276
1598408321,457276
1598408322,457276
1598408323,457276
1598408324,457276
1598408325,457276
1598408326,457276
1598408327,457276
1598408328,457276
1598408329,457276
1598408330,457276
1598408331,457276
1598408332,457276
1598408333,457276
1598408334,457276
1598408335,457276
1598408336,457276
1598408337,457276
1598408338,457276
1598408339,457276
1598408340,457276
1598408341,457276
1598408342,457276
1598408343,457276
1598408344,457276
1598408345,457276
1598408346,457276
1598408347,457276
1598408348,457276
1598408349,457276
1598408350,457276
1598408351,457276
1598408352,457276
1598408353,1008688
1598408354,1008688
1598408355,1008688
1598408356,1008688
1598408357,1008688
1598408358,1008688
1598408359,1008688
1598408360,1008688
1598408361,1008688
1598408362,1008688
1598408363,1008688
1598408364,1008688
1598408365,1008688
1598408366,1008688
1598408367,1008688
1598408368,1008688
1598408369,1008688
1598408370,1008688
1598408371,1008688
1598408372,1008688
1598408373,1008688
1598408374,1008688
1598408375,1008688
1598408376,1008688
1598408377,1008688
1598408378,1008688
1598408379,1008688
1598408380,1008688
1598408381,1008688
1598408382,1008688
1598408383,1008688
1598408384,1008688
1598408385,1008688
1598408386,1008688
1598408387,1008688
1598408388,1008688
1598408389,1008688
1598408390,1008688
1598408391,1008688
1598408392,1008688
1598408393,448806
1598408394,448806
1598408395,448806
1598408396,448806
1598408397,448806
1598408398,448806
1598408399,448806
1598408400,448806
1598408401,448806
1598408402,448806
1598408403,448806
1598408404,448806
1598408405,448806
1598408406,448806
1598408407,448806
1598408408,448806
1598408409,448806
1598408410,448806
1598408411,448806
1598408412,448806
1598408413,448806
1598408414,448806
1598408415,448806
1598408416,448806
1598408417,448806
1598408418,448806
1598408419,448806
1598408420,448806
1598408421,448806
1598408422,448806
1598408423,448806
1598408424,448806
1598408425,448806
1598408426,448806
1598408427,448806
1598408428,448806
1598408429,448806
1598408430,448806
1598408431,448806
1598408432,448806
1598408433,448806
1598408434,448806
1598408435,448806
1598408436,448806
1598408437,448806
1598408438,448806
1598408439,448806
1598408440,448806
1598408441,448806
1598408442,448806
1598408443,448806
1598408444,448806
1598408445,448806
1598408446,448806
1598408447,448806
1598408448,448806
1598408449,448806
1598408450,448806
1598408451,448806
1598408452,448806
1598408453,448806
1598408454,448806
1598408455,448806
1598408456,448806
1598408457,448806
1598408458,448806
1598408459,448806
1598408460,448806
1598408461,448806
1598408462,448806
1598408463,448806
1598408464,448806
1598408465,448806
1598408466,448806
1598408467,448806
1598408468,448806
1598408469,448806
1598408470,448806
1598408471,448806
1598408472,448806
1598408473,448806
1598408474,448806
1598408475,448806
1598408476,448806
1598408477,448806
1598408478,448806
1598408479,448806
1598408480,448806
1598408481,448806
1598408482,448806
1598408483,448806
1598408484,448806
1598408485,448806
1598408486,448806
1598408487,448806
1598408488,448806
1598408489,448806
1598408490,448806
1598408491,448806
1598408492,448806
