t,value
1598409607,1956
1598409608,1956
1598409609,1956
1598409610,1956
1598409611,1956
1598409612,1956
1598409613,1956
1598409614,1956
1598409615,10168
1598409616,10168
1598409617,10168
1598409618,10162
1598409619,10162
1598409620,36007
1598409621,184108
1598409622,4382232
1598409623,4385890
1598409624,4378568
1598409625,4387669
1598409626,4391327
1598409627,4394985
1598409628,4398643
1598409629,4377234
1598409630,4377740
1598409631,4377734
1598409632,4377734
1598409633,4377734
1598409634,4377734
1598409635,4377735
1598409636,4377736
1598409637,4377736
1598409638,4377877
1598409639,4377877
1598409640,4377876
1598409641,4377876
1598409642,4378780
1598409643,4378780
1598409644,4378780
1598409645,4378780
1598409646,4378780
1598409647,4378780
1598409648,4378780
1598409649,4378780
1598409650,4378780
1598409651,4378780
1598409652,4378780
1598409653,4378780
1598409654,4378780
1598409655,4378780
1598409656,4378780
1598409657,4378780
1598409658,4378780
1598409659,4378780
1598409660,4378780
1598409661,4378780
1598409662,4378780
1598409663,4378780
1598409664,4378780
1598409665,4378780
1598409666,4378780
1598409667,4378780
1598409668,4378780
1598409669,4378780
1598409670,4378780
1598409671,4378780
1598409672,4378780
1598409673,4378780
1598409674,4378780
1598409675,4378780
1598409676,4378780
1598409677,4378780
1598409678,4378780
1598409679,4378780
1598409680,4378780
1598409681,4378780
1598409682,4378780
1598409683,4378780
1598409684,4378780
1598409685,4378780
1598409686,4378780
1598409687,4378780
1598409688,4378780
1598409689,4378780
1598409690,4378780
1598409691,4378780
1598409692,4378780
1598409693,4378780
1598409694,4378780
1598409695,4378780
1598409696,4378780
1598409697,4378780
1598409698,4378780
1598409699,4378780
1598409700,4378780
1598409701,4378780
1598409702,4378780
1598409703,4378780
1598409704,4378780
1598409705,4378780
1598409706,4378780
1598409707,4378780
1598409708,4378780
1598409709,4378780
1598409710,4378780
1598409711,4378780
1598409712,4378780
1598409713,4378780
1598409714,4378780
1598409715,4378780
1598409716,4378780
1598409717,4378780
1598409718,4378780
1598409719,4378780
1598409720,4378780
1598409721,4378780
1598409722,4378780
1598409723,4378780
1598409724,4378780
1598409725,4378780
1598409726,4378780
1598409727,4378780
