t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,10055
1598409619,10055
1598409620,10055
1598409621,10055
1598409622,10055
1598409623,10055
1598409624,10055
1598409625,10055
1598409626,10055
1598409627,10055
1598409628,4398645
1598409629,4398645
1598409630,4398645
1598409631,4398645
1598409632,4398645
1598409633,4398645
1598409634,4398645
1598409635,4398645
1598409636,4398645
1598409637,4398645
1598409638,4377879
1598409639,4377879
1598409640,4377879
1598409641,4377879
1598409642,4377879
1598409643,4377879
1598409644,4377879
1598409645,4377879
1598409646,4377879
1598409647,4377879
1598409648,4378782
1598409649,4378782
1598409650,4378782
1598409651,4378782
1598409652,4378782
1598409653,4378782
1598409654,4378782
1598409655,4378782
1598409656,4378782
1598409657,4378782
1598409658,4378782
1598409659,4378782
1598409660,4378782
1598409661,4378782
1598409662,4378782
1598409663,4378782
1598409664,4378782
1598409665,4378782
1598409666,4378782
1598409667,4378782
1598409668,4378782
1598409669,4378782
1598409670,4378782
1598409671,4378782
1598409672,4378782
1598409673,4378782
1598409674,4378782
1598409675,4378782
1598409676,4378782
1598409677,4378782
1598409678,4378782
1598409679,4378782
1598409680,4378782
1598409681,4378782
1598409682,4378782
1598409683,4378782
1598409684,4378782
1598409685,4378782
1598409686,4378782
1598409687,4378782
1598409688,4378782
1598409689,4378782
1598409690,4378782
1598409691,4378782
1598409692,4378782
1598409693,4378782
1598409694,4378782
1598409695,4378782
1598409696,4378782
1598409697,4378782
1598409698,4378782
1598409699,4378782
1598409700,4378782
1598409701,4378782
1598409702,4378782
1598409703,4378782
1598409704,4378782
1598409705,4378782
1598409706,4378782
1598409707,4378782
1598409708,4378782
1598409709,4378782
1598409710,4378782
1598409711,4378782
1598409712,4378782
1598409713,4378782
1598409714,4378782
1598409715,4378782
1598409716,4378782
1598409717,4378782
1598409718,4378782
1598409719,4378782
1598409720,4378782
1598409721,4378782
1598409722,4378782
1598409723,4378782
1598409724,4378782
1598409725,4378782
1598409726,4378782
1598409727,4378782
