t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409055,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409056,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409057,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409058,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409059,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409060,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409061,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409062,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409063,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409064,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409065,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409066,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409067,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409068,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409069,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409070,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409071,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409072,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409073,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409074,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409075,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409076,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409077,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409078,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409079,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409080,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409081,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409082,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409083,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409084,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409085,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409086,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409087,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409088,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409089,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409090,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409091,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409092,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409093,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409094,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409095,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409096,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409097,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409098,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409099,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409100,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409101,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409102,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409103,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409104,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409105,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409106,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409107,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409108,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409109,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409110,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409111,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409112,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409113,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409114,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409115,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409116,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409117,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409118,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409119,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409120,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409121,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409122,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409123,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409124,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409125,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409126,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409127,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409128,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409129,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409130,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409131,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409132,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409133,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409134,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409135,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409136,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409137,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409138,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409139,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409140,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409141,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409142,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409143,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409144,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409145,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409146,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409147,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409148,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409149,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409150,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409151,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409152,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409153,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409154,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409155,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409156,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409157,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409158,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409159,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409160,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409161,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409162,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409163,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409164,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409165,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409166,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409167,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409168,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409169,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409170,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409171,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409172,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409173,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409174,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409175,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409176,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409177,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409178,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409179,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409180,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409181,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409182,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409183,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409184,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409185,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409186,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409187,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409188,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409189,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409190,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409191,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409192,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409193,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409194,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409195,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409196,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409197,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409198,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409199,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409200,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409201,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409202,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409203,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409204,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409205,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409206,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409207,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409208,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409209,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409210,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409211,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409212,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409213,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409214,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409215,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409216,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409217,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409218,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409219,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409220,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409221,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409222,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409223,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409224,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409225,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409226,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409227,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409228,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409229,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409230,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409231,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409232,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409233,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409234,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409235,4,233,33.749575,13,26.184131,40.000000,40.000000,40.000000,40.000000,233.000000,233.000000
1598409236,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409237,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409238,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409239,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409240,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409241,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409242,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409243,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409244,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409245,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409246,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409247,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409248,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409249,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409250,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409251,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409252,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409253,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409254,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409255,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409256,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409257,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409258,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409259,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409260,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409261,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409262,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409263,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409264,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409265,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409266,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409267,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409268,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409269,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409270,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409271,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409272,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409273,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409274,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409275,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409276,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409277,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
1598409278,6,233,86.011665,13,51.893297,40.000000,140.000000,140.000000,140.000000,140.000000,140.000000
